445.21146
384.30966
421.9551
420.13324
400.175
366.87317
414.04138
411.75354
457.18488
449.7974
400.70233
446.77866
473.86047
411.2426
454.82944
424.82498
448.96716
397.1818
463.5439
446.5374
481.41574
443.09097
457.2565
447.6736
512.00195
449.21957
533.8358
431.64746
434.22357
480.48376
404.3512
450.29944
462.8387
438.8886
473.63544
460.71436
429.44138
469.53772
456.50748
443.8435
462.52762
416.93945
471.07706
416.94434
475.37222
481.1734
459.12866
443.72156
474.45993
516.5781
432.91217
469.61777
462.64688
442.85898
473.13638
496.44293
446.90952
441.33484
434.96164
475.76596
469.43552
484.44202
501.72937
461.40598
406.35526
460.99704
470.73022
448.48038
455.64462
501.51428
481.1976
436.29358
479.91742
429.13873
514.97156
461.2623
482.3367
421.2972
488.66757
460.84485
470.83
460.77087
485.72565
497.79626
528.88715
454.8902
457.5998
485.0284
493.85095
413.11752
521.42554
409.91083
443.767
456.7003
495.7148
502.5525
483.604
507.668
501.41022
428.36768
487.45374
500.52283
426.3796
521.7483
489.06717
424.07956
522.23895
444.4918
438.8916
457.93146
467.29236
457.9654
563.759
469.60718
486.73672
436.2126
500.8367
419.08633
464.34494
396.35715
450.59842
396.5101
387.88562
377.42343
428.77347
389.5248
439.7155
385.97516
392.28708
412.08716
427.64047
443.64627
443.40723
446.48743
462.6902
414.51532
492.88934
461.6879
485.5827
542.0511
468.61432
475.92993
488.68307
465.3997
493.83667
511.9948
483.78607
504.47897
511.77155
528.6067
554.0222
480.9215
500.58658
500.12338
483.83743
494.9429
462.4584
511.22543
496.49457
464.5752
520.3429
530.4469
507.04532
448.7721
521.73224
452.60382
507.50238
529.6459
464.8665
442.9169
536.64813
498.05756
505.11267
491.6051
533.52167
524.16113
545.2103
517.1982
512.6039
517.85974
487.56976
522.64795
543.8337
525.07135
500.17273
573.6448
526.756
493.44055
491.1894
515.507
530.3198
510.91763
547.7605
484.53937
527.517
440.56723
524.73303
454.43765
510.00873
439.6999
463.61362
487.82138
470.09256
416.63388
518.6716
455.58224
481.20248
469.89536
481.0756
533.5763
450.16467
481.51184
465.5178
529.5399
573.0901
578.0076
472.44745
514.53705
571.7953
498.41495
534.4051
500.38336
573.2919
500.7232
511.13516
473.07715
540.0885
503.38977
531.2371
530.357
556.6578
494.54434
522.5177
533.8864
507.12854
495.64255
507.5337
524.0975
520.9225
547.1982
502.82153
546.4628
491.94025
582.9047
531.4495
545.8372
518.93225
520.942
553.6147
540.5545
550.1506
495.7156
519.5656
503.92676
495.01196
511.61862
516.0852
510.92258
481.6294
533.10974
553.8608
571.6952
499.50577
492.31165
556.2972
478.47836
514.64026
565.9035
586.3986
528.94196
576.9299
476.50153
610.75726
576.20844
527.46783
545.4157
556.51794
513.2899
566.32684
530.9025
516.4969
577.2082
548.84564
551.25305
547.70557
565.5717
555.58276
599.604
593.1912
578.5851
601.27484
511.31232
573.2062
564.1935
561.98615
546.2676
565.26575
532.2273
522.5516
550.40955
605.7376
562.2469
512.35114
578.89374
583.93915
544.13226
541.0412
554.9387
536.0313
548.3018
606.9887
520.49133
545.0231
573.80707
571.52606
531.2752
540.42926
517.21124
604.96515
575.192
613.00903
510.4172
570.9923
552.0081
573.0139
583.68243
545.37317
556.09515
548.55206
589.61664
544.9285
569.8068
570.8416
578.7803
520.9249
549.52344
536.17865
572.8495
531.14923
614.346
566.9163
559.4482
610.02563
556.0097
576.794
533.79535
579.4185
532.69885
559.68286
593.6564
617.4856
549.30554
599.04724
590.77655
610.79626
533.4701
639.17255
590.30444
589.75836
618.8345
521.5872
579.7981
546.5573
579.33014
561.8315
613.87305
534.2116
545.9407
573.35345
605.6086
603.87805
556.3014
571.10974
544.25104
581.3072
578.9935
557.2429
547.0276
561.9463
526.6145
534.4041
552.57416
561.8805
561.4947
601.4879
577.7271
593.0795
615.868
610.1826
519.3409
598.6459
589.7159
628.40894
546.87524
631.08563
574.2274
613.67444
593.91925
607.4853
582.8446
547.31494
548.44135
558.139
595.27
554.72943
557.6491
611.72144
597.95935
656.8112
557.33954
643.2367
588.77594
568.94824
540.0946
594.10114
598.10016
626.6476
585.2418
536.4898
611.1779
522.89264
583.58203
590.3425
581.44006
597.3618
606.3665
554.02075
585.73004
508.02808
573.3871
595.92883
560.1777
589.9142
616.98474
624.055
617.2588
564.0946
592.19403
598.06757
620.92194
611.45905
624.061
566.1522
625.0026
626.93744
574.32947
620.2508
569.2971
595.95215
635.31744
597.9001
590.93445
625.5143
603.2739
638.6455
589.78314
611.2115
639.1884
631.7403
568.7213
594.5228
601.72156
595.8415
548.01697
643.4405
619.4724
578.0949
603.6344
595.2568
595.2766
603.68524
606.2965
584.1294
649.06323
598.4415
650.33075
661.45056
567.57324
679.5032
622.4204
651.97327
577.05365
646.4874
604.182
596.97656
562.7372
628.76495
573.5977
636.1323
544.06793
614.2488
574.0006
665.37103
592.33923
629.5899
615.1285
671.81024
620.1317
618.8083
577.3536
637.3926
639.8854
587.5427
682.4603
585.9428
640.9624
667.5089
622.9124
628.933
578.0884
611.82745
612.57776
668.7287
654.3636
646.6262
590.7963
690.4847
572.7694
627.8542
623.77924
598.6655
550.8262
641.8662
587.1797
663.3597
580.80914
694.88104
600.1866
584.221
577.90515
650.1497
558.4914
647.1985
588.17096
619.90027
603.7424
649.7816
611.04803
632.75116
666.6289
674.34283
607.8323
660.9299
616.4263
662.6055
596.68976
592.69055
627.2922
632.0458
574.8851
615.55975
698.0735
571.1121
623.8585
588.59515
621.0378
583.7088
576.24713
567.44586
601.2529
640.5763
578.61206
551.22876
553.0939
579.28
598.2506
578.3498
589.49255
618.89886
652.0908
600.83325
582.4478
644.0129
601.0498
630.1409
617.6118
620.5324
642.3473
624.2992
627.2706
613.2821
659.2611
606.57745
646.79175
622.48254
637.73486
704.7754
640.2961
618.9375
600.3899
632.97864
665.9892
641.0198
638.30133
651.0478
580.67413
601.1944
635.30927
647.58673
638.50116
593.5478
686.9707
602.7265
670.29083
603.30975
656.9147
694.8195
625.3113
625.1623
620.78424
695.6007
545.95996
661.2868
632.4274
653.15533
639.5738
656.3595
648.5871
649.22046
616.92084
622.1962
671.7741
667.69244
703.50574
643.8055
644.5317
657.66077
708.43823
663.01636
571.99866
705.7917
650.7463
669.4581
653.1694
654.6099
603.0574
634.53613
702.1003
666.86633
622.32465
618.3869
662.19995
596.2205
606.65753
671.9386
689.21954
606.9535
611.39764
648.6674
617.97833
717.23
591.9179
652.67523
605.41614
641.9754
590.48975
657.5529
662.9033
659.8654
661.00507
620.8819
627.6127
610.43384
664.7048
571.69336
574.1707
538.32104
627.08624
556.3615
595.1322
605.1016
640.77924
570.7055
681.9634
577.21515
620.33575
641.92865
722.51575
752.70435
601.5848
669.1381
676.61536
621.6084
662.74255
687.81415
673.26807
672.8385
637.56635
672.6309
657.59076
648.9636
692.66974
681.06506
700.92474
618.5291
631.6934
661.7166
717.0581
665.38794
596.1614
695.91034
685.3388
656.4729
667.46234
648.2016
658.7621
712.3732
666.2578
601.1384
650.7073
670.7474
597.7484
640.49445
691.61896
722.92377
621.99384
686.5794
669.3216
683.01984
617.50165
654.7436
638.7777
692.3913
552.918
664.0128
670.64813
627.53375
615.97906
692.89197
641.08795
663.03064
662.70135
660.8205
671.6984
657.0163
709.8586
693.5763
673.30585
639.18243
683.31287
719.901
672.19385
636.5759
667.0134
639.9227
667.7901
648.7419
661.7353
712.7598
676.5991
690.99506
631.4454
615.6268
617.2509
687.2037
630.9797
658.9128
642.5077
656.3298
581.1629
569.6287
597.45526
613.3703
607.36566
573.4332
555.77765
597.5247
561.89374
597.8877
459.19397
527.9105
464.21725
483.89737
411.75092
466.3575
423.3556
424.9459
471.43207
472.27258
450.99945
488.9832
554.17426
569.327
590.0131
597.9649
640.77637
620.84894
688.29956
662.66516
574.03955
698.8518
714.44574
643.51526
705.7339
665.7773
685.3445
690.8261
695.80444
665.67773
692.2289
664.83936
704.22363
698.3818
692.9275
658.7164
714.6391
660.2877
682.3886
623.85944
667.5851
724.12195
634.91785
666.17395
685.0346
667.7441
659.7317
677.3772
704.6636
631.5765
650.5429
695.36237
673.1718
665.02856
741.49756
667.3227
743.14026
675.45245
658.4651
660.1834
662.4709
660.49994
679.2741
691.48706
720.2897
708.6677
700.31116
698.5959
676.6981
672.9001
712.4682
662.83344
649.04736
718.79346
618.2229
653.8118
687.7121
703.97064
702.08685
671.61914
715.2012
698.46857
646.0979
679.20526
648.0589
672.52576
653.5785
674.3899
698.30084
679.3475
648.455
683.8848
694.22296
650.931
671.4315
748.4964
685.9964
725.09283
693.33307
781.9242
684.62177
694.14136
648.3548
713.13965
637.2231
737.17114
731.9922
646.53143
630.6186
650.80835
621.822
589.6534
669.3824
626.0385
667.19885
658.602
686.59863
654.60077
621.12036
754.45435
675.09595
760.55176
707.0258
651.89374
688.7232
596.20575
682.23224
667.76184
624.0812
624.92706
642.14386
672.34717
680.82635
674.4239
655.561
666.75806
680.3112
649.6093
682.7725
624.04333
